#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
11.002198822924042;0.0019509032201612592;0;0;0;0;0
11.025215975273255;0.00098017140329562081;0;0;0;0;0
11.048233127622469;-1.7157434800794713e-17;0;0;0;0;0
11.071250279971682;-0.00098017140329558438;0;0;0;0;0
11.094267432320896;-0.001950903220161293;0;0;0;0;0
11.117284584670109;-0.0029028467725446643;0;0;0;0;0
11.140301737019323;-0.0038268343236509011;0;0;0;0;0
11.163318889368536;-0.0047139673682600079;0;0;0;0;0
11.18633604171775;-0.0055557023301960199;0;0;0;0;0
11.209353194066964;-0.0063439328416364776;0;0;0;0;0
11.232370346416177;-0.0070710678118654684;0;0;0;0;0
11.255387498765391;-0.0077301045336273834;0;0;0;0;0
11.278404651114604;-0.0083146961230254821;0;0;0;0;0
11.301421803463818;-0.008819212643483558;0;0;0;0;0
11.324438955813031;-0.0092387953251128873;0;0;0;0;0
11.347456108162245;-0.0095694033573220909;0;0;0;0;0
11.370473260511458;-0.0098078528040323118;0;0;0;0;0
11.393490412860672;-0.0099518472667219689;0;0;0;0;0
11.416507565209884;-0.01;0;0;0;0;0
11.439524717559097;-0.0099518472667219689;0;0;0;0;0
11.462541869908311;-0.0098078528040323135;0;0;0;0;0
11.485559022257524;-0.0095694033573220909;0;0;0;0;0
11.508576174606738;-0.0092387953251128873;0;0;0;0;0
11.531593326955951;-0.008819212643483558;0;0;0;0;0
11.554610479305165;-0.0083146961230254855;0;0;0;0;0
11.577627631654378;-0.007730104533627386;0;0;0;0;0
11.600644784003592;-0.0070710678118654701;0;0;0;0;0
11.623661936352805;-0.0063439328416364793;0;0;0;0;0
11.646679088702019;-0.0055557023301960216;0;0;0;0;0
11.669696241051232;-0.0047139673682600105;0;0;0;0;0
11.692713393400446;-0.0038268343236509033;0;0;0;0;0
11.715730545749659;-0.0029028467725445988;0;0;0;0;0
11.738747698098873;-0.0019509032201612954;0;0;0;0;0
11.761764850448087;-0.00098017140329558676;0;0;0;0;0
11.7847820027973;-1.9594348786357651e-17;0;0;0;0;0
11.807799155146514;0.00098017140329561864;0;0;0;0;0
11.830816307495727;0.001950903220161257;0;0;0;0;0
11.853833459844941;0.0029028467725446296;0;0;0;0;0
11.876850612194154;0.0038268343236509328;0;0;0;0;0
11.899867764543368;0.0047139673682599758;0;0;0;0;0
11.922884916892581;0.0055557023301960485;0;0;0;0;0
11.945902069241795;0.0063439328416364498;0;0;0;0;0
11.968919221591008;0.0070710678118654927;0;0;0;0;0
11.991936373940222;0.0077301045336274059;0;0;0;0;0
12.014953526289435;0.008314696123025463;0;0;0;0;0
12.037970678638649;0.0088192126434835736;0;0;0;0;0
12.060987830987862;0.0092387953251128717;0;0;0;0;0
12.084004983337076;0.0095694033573221014;0;0;0;0;0
12.107022135686289;0.0098078528040323049;0;0;0;0;0
12.130039288035503;0.0099518472667219724;0;0;0;0;0
12.153056440384717;0.01;0;0;0;0;0
12.176073592733928;0.0099518472667219724;0;0;0;0;0
12.199090745083142;0.0098078528040323066;0;0;0;0;0
12.222107897432355;0.0095694033573221031;0;0;0;0;0
12.245125049781569;0.0092387953251128734;0;0;0;0;0
12.268142202130782;0.0088192126434835771;0;0;0;0;0
12.291159354479996;0.0083146961230254647;0;0;0;0;0
12.31417650682921;0.0077301045336273634;0;0;0;0;0
12.337193659178423;0.0070710678118654962;0;0;0;0;0
12.360210811527637;0.0063439328416364524;0;0;0;0;0
12.38322796387685;0.005555702330196052;0;0;0;0;0
12.406245116226064;0.0047139673682599801;0;0;0;0;0
12.429262268575277;0.0038268343236509375;0;0;0;0;0
12.452279420924491;0.0029028467725446339;0;0;0;0;0
12.475296573273704;0.0019509032201612618;0;0;0;0;0
12.498313725622918;0.00098017140329562341;0;0;0;0;0
12.521330877972131;-1.4708141202500005e-17;0;0;0;0;0
